0.02239247 0.792554 0.5597244 0.4402756 -0.0763595
0.02202616 0.799487 0.5322555 0.4677445 -0.0626511
0.02213069 0.815796 0.538109 0.461891 -0.00986676
0.02230367 0.785718 0.5426199 0.4573801 -0.0225755
0.02235436 0.743921 0.5956723 0.4043277 -0.049583
0.02241933 0.743726 0.5718569 0.4281431 -0.0983366
0.02233804 0.757104 0.5850954 0.4149046 -0.039787
0.02166702 0.773657 0.5554662 0.4445338 -0.608767
0.02169293 0.78064 0.5550156 0.4449844 -0.549045
0.02173004 0.764917 0.5740308 0.4259692 -0.46942
0.02222745 0.724438 0.6206943 0.3793057 -0.00162033
0.02180957 0.702417 0.6525733 0.3474267 -0.32124
0.02235274 0.710571 0.6511871 0.3488129 -0.0485646
0.02235568 0.710864 0.6515197 0.3484803 -0.0504208
0.02265731 0.712573 0.6418079 0.3581921 -0.396688
0.02263863 0.723511 0.6298153 0.3701847 -0.366156
0.02272569 0.70896 0.665093 0.334907 -0.520301
0.02289289 0.717358 0.6301443 0.3698557 -0.899665
0.02281295 0.72229 0.6475477 0.3524523 -0.705234
0.0228355 0.719067 0.6529602 0.3470398 -0.757762
0.02279316 0.731226 0.6254711 0.3745289 -0.660706
0.02256948 0.724829 0.6089501 0.3910499 -0.264224
0.02257246 0.724438 0.6088756 0.3911244 -0.268264
0.02211138 0.714771 0.6682049 0.3317951 -0.0161733
0.02178923 0.715015 0.5956894 0.4043106 -0.356297
0.02172488 0.744995 0.5714668 0.4285332 -0.480092
0.02161311 0.74187 0.5708006 0.4291994 -0.744023
0.02159843 0.754224 0.5724603 0.4275397 -0.783416
0.02176251 0.771558 0.5669419 0.4330581 -0.405287
0.02190839 0.753687 0.5593929 0.4406071 -0.177726
0.02185746 0.773901 0.560019 0.439981 -0.24622
0.02205018 0.77356 0.5826183 0.4173817 -0.0464658
0.02206084 0.771069 0.5812462 0.4187538 -0.0400577
0.02198415 0.763062 0.5843784 0.4156216 -0.0968593
0.02201684 0.764868 0.5740616 0.4259384 -0.0695903
0.02155671 0.743726 0.5673973 0.4326027 -0.901374
0.02157223 0.749927 0.5655053 0.4344947 -0.856452
0.0216827 0.752271 0.5654782 0.4345218 -0.57221
0.02173668 0.715552 0.6221015 0.3778985 -0.455898
0.02233854 0.729077 0.6233249 0.3766751 -0.0400729
0.02209979 0.729419 0.6133454 0.3866546 -0.0207093
0.02206071 0.727466 0.6032205 0.3967795 -0.0401324
0.02207994 0.726636 0.6053332 0.3946668 -0.0297747
0.02184801 0.732837 0.5895516 0.4104484 -0.260191
0.02184769 0.732056 0.5885904 0.4114096 -0.26068
0.02191668 0.740845 0.5788113 0.4211887 -0.167672
0.0219624 0.710376 0.6163664 0.3836336 -0.117535
0.02210924 0.724829 0.6049583 0.3950417 -0.0169684
0.0216948 0.731665 0.6002545 0.3997455 -0.544856
0.02180223 0.76311 0.5786666 0.4213334 -0.333669
0.02212574 0.73479 0.5599496 0.4400504 -0.0113367
0.02182816 0.709448 0.570231 0.429769 -0.290883
0.02246456 0.728687 0.6399133 0.3600867 -0.140648
0.02233159 0.719507 0.6332573 0.3667427 -0.0362007
0.0223166 0.7198 0.635299 0.364701 -0.028499
0.02214692 0.730444 0.59988 0.40012 -0.00576472
0.02228028 0.730444 0.605392 0.394608 -0.0135912
0.02227394 0.747632 0.6075926 0.3924074 -0.0115415
0.02221398 0.744946 0.5869137 0.4130863 -0.000432898
0.02236805 0.742358 0.6025324 0.3974676 -0.0585862
0.0224237 0.734497 0.5890401 0.4109599 -0.102139
0.02251888 0.733667 0.5824391 0.4175609 -0.200085
0.02239136 0.738062 0.5752008 0.4247992 -0.0755038
0.02245242 0.751538 0.5780443 0.4219557 -0.128669
0.02214184 0.768237 0.5682849 0.4317151 -0.00693079
0.02230172 0.710913 0.6109519 0.3890481 -0.0217433
0.02216009 0.709058 0.662051 0.337949 -0.00324101
0.02215752 0.709302 0.6620212 0.3379788 -0.00367732
0.02199096 0.726148 0.6240238 0.3759762 -0.0907948
0.02196194 0.725122 0.6231058 0.3768942 -0.117996
0.02212131 0.72937 0.5791823 0.4208177 -0.0127367
0.0221823 0.740015 0.5790918 0.4209082 -0.000620259
0.02238236 0.731323 0.5905987 0.4094013 -0.0687351
0.02233512 0.729663 0.6041999 0.3958001 -0.0381464
0.02223755 0.751538 0.583421 0.416579 -0.00300863
0.02223569 0.747241 0.5713527 0.4286473 -0.00272126
0.02190719 0.732104 0.5786903 0.4213097 -0.17921
0.02184519 0.716284 0.6015248 0.3984752 -0.264437
0.0222069 0.732739 0.5797844 0.4202156 -0.00011202
0.02262477 0.729224 0.5828215 0.4171785 -0.344347
0.02267015 0.790845 0.5334211 0.4665789 -0.418474
0.02255349 0.767651 0.5337436 0.4662564 -0.243028
0.02303731 0.788696 0.5617527 0.4382473 -1.30217
0.02299188 0.774585 0.5658984 0.4341016 -1.16943
0.02313503 0.749829 0.5732646 0.4267354 -1.60606
0.02245134 0.744458 0.5811045 0.4188955 -0.127632
0.022467 0.74104 0.5906251 0.4093749 -0.143107
0.02304635 0.754419 0.6005271 0.3994729 -1.32923
0.02341697 0.753394 0.5967552 0.4032448 -2.64042
0.02312002 0.762378 0.6144545 0.3855455 -1.55771
0.02310259 0.741089 0.6352843 0.3647157 -1.50237
0.02214509 0.732935 0.6134672 0.3865328 -0.00617153
0.02217332 0.730884 0.6264676 0.3735324 -0.00143257
0.02206339 0.731323 0.6315023 0.3684977 -0.0385974
0.02243605 0.702759 0.6553669 0.3446331 -0.113233
0.02240808 0.702173 0.652927 0.347073 -0.0888315
0.02226786 0.721851 0.5953703 0.4046297 -0.00973148
0.02245409 0.724976 0.6203455 0.3796545 -0.130289
0.02250456 0.72771 0.6174197 0.3825803 -0.183473
0.02224897 0.727954 0.5980631 0.4019369 -0.00509286
0.02296998 0.754028 0.5904642 0.4095358 -1.10735
0.02286252 0.74436 0.5995257 0.4004743 -0.823133
0.02308315 0.727466 0.6153578 0.3846422 -1.44157
0.02290074 0.731763 0.5954605 0.4045395 -0.919975
0.0219582 0.785376 0.5618821 0.4381179 -0.121762
0.02182371 0.779858 0.5554508 0.4445492 -0.298001
0.02149017 0.769067 0.5509823 0.4490177 -1.10758
0.02156538 0.772388 0.5564012 0.4435988 -0.876124
0.02143392 0.770288 0.5721729 0.4278271 -1.29883
0.02179972 0.728491 0.6071498 0.3928502 -0.337974
0.0218949 0.725122 0.617046 0.382954 -0.194753
0.0221541 0.738354 0.5704706 0.4295294 -0.00430028
0.02249752 0.692896 0.6581545 0.3418455 -0.175561
0.0224126 0.691479 0.6624801 0.3375199 -0.0925978
0.02220248 0.728833 0.6314133 0.3685867 -1.77344e-05
0.02229315 0.734351 0.6146698 0.3853302 -0.0182571
0.02219474 0.726148 0.6428302 0.3571698 -4.85221e-05
0.02241446 0.732788 0.6378372 0.3621628 -0.0941658
0.02228998 0.724829 0.6304309 0.3695691 -0.0170437
0.0222893 0.729224 0.6313748 0.3686252 -0.0167911
0.02226051 0.728296 0.6388096 0.3611904 -0.00775124
0.02271349 0.724194 0.5977846 0.4022154 -0.49686
0.02269079 0.7948 0.5745606 0.4254394 -0.454837
0.02250393 0.777612 0.5934933 0.4065067 -0.182766
0.0227441 0.751782 0.609809 0.390191 -0.556846
0.02251805 0.727808 0.6137782 0.3862218 -0.1991
0.02219035 0.726343 0.6024323 0.3975677 -0.000176512
0.02219393 0.737769 0.6044621 0.3955379 -6.6026e-05
0.02266583 0.758716 0.5792009 0.4207991 -0.411071
0.0220219 0.725024 0.6119807 0.3880193 -0.0657772
0.02196132 0.70896 0.6545921 0.3454079 -0.118619
0.02181712 0.71145 0.6101476 0.3898524 -0.30871
0.02163694 0.70769 0.6260721 0.3739279 -0.68239
0.02179192 0.714966 0.6295056 0.3704944 -0.351547
0.02183612 0.718579 0.6326045 0.3673955 -0.278355
0.02177803 0.712817 0.6450827 0.3549173 -0.376431
0.02210608 0.704321 0.6230233 0.3769767 -0.0181772
0.02205503 0.713354 0.6347224 0.3652776 -0.0434898
0.02197713 0.714966 0.6462888 0.3537112 -0.103304
0.02215112 0.730542 0.6054065 0.3945935 -0.00488036
0.02215135 0.730493 0.6052634 0.3947366 -0.00483437
0.02243584 0.739819 0.5891948 0.4108052 -0.113039
0.02250146 0.728394 0.5980024 0.4019976 -0.179972
0.02258637 0.710815 0.649686 0.350314 -0.287562
0.02261387 0.710034 0.6427943 0.3572057 -0.3277
0.02215708 0.76897 0.542885 0.457115 -0.00375437
0.02187121 0.770044 0.5621627 0.4378373 -0.226583
0.02257492 0.760913 0.5585077 0.4414923 -0.271625
0.02279362 0.821362 0.5262552 0.4737448 -0.661718
0.02302655 0.813208 0.5251912 0.4748088 -1.27025
0.02291994 0.793286 0.5247817 0.4752183 -0.970463
0.02292451 0.792651 0.5247435 0.4752565 -0.982631
0.02325823 0.804028 0.5253802 0.4746198 -2.02755
0.02249873 0.763354 0.5259777 0.4740223 -0.176907
0.02211483 0.792798 0.4936222 0.5063778 -0.0149332
0.02218292 0.784204 0.4847211 0.5152789 -0.000576099
0.02274846 0.823657 0.5146544 0.4853456 -0.565693
0.02281806 0.794653 0.5371388 0.4628612 -0.716954
0.02270304 0.808179 0.5416182 0.4583818 -0.477232
0.02180942 0.789477 0.4954846 0.5045154 -0.321499
0.02213532 0.825024 0.5125756 0.4874244 -0.00858489
0.02215856 0.820386 0.4944677 0.5055323 -0.00349701
0.02203814 0.811987 0.4949367 0.5050633 -0.0542698
0.0220275 0.809595 0.4939089 0.5060911 -0.0616876
0.02228779 0.812964 0.5158256 0.4841744 -0.0162314
0.02212708 0.808813 0.5315292 0.4684708 -0.0109268
0.0210962 0.783325 0.5490903 0.4509097 -2.80311
0.02155213 0.802173 0.5634209 0.4365791 -0.914844
0.02219608 0.807544 0.5556905 0.4443095 -2.53279e-05
0.02209009 0.789038 0.5597555 0.4402445 -0.0249323
0.02236848 0.748267 0.5936329 0.4063671 -0.0588754
0.02234343 0.744458 0.5940389 0.4059611 -0.0429115
0.02219457 0.730542 0.6253838 0.3746162 -5.18975e-05
0.02233459 0.721313 0.633089 0.366911 -0.037851
0.02235348 0.712183 0.6287512 0.3712488 -0.0490277
0.02235382 0.712671 0.6315739 0.3684261 -0.0492417
0.02240671 0.711939 0.6341109 0.3658891 -0.0876969
0.02230923 0.706323 0.6846796 0.3153204 -0.0250394
0.0224363 0.744653 0.5950278 0.4049722 -0.113458
0.02207812 0.730005 0.6238241 0.3761759 -0.0306867
0.02218036 0.727026 0.6078798 0.3921202 -0.000767357
0.02220496 0.727856 0.6044058 0.3955942 -6.06258e-05
0.02252018 0.732251 0.5912996 0.4087004 -0.201629
0.02250634 0.742798 0.5845244 0.4154756 -0.185504
0.02278074 0.708667 0.6347442 0.3652558 -0.633515
0.02321265 0.698901 0.6577527 0.3422473 -1.86614
0.02340886 0.706128 0.6887807 0.3112193 -2.60734
0.02374724 0.742993 0.6207682 0.3792318 -4.13284
0.02376231 0.747192 0.6243434 0.3756566 -4.20757
0.02331055 0.748413 0.6141271 0.3858729 -2.22111
0.02331934 0.748364 0.6117029 0.3882971 -2.2545
0.02352853 0.736108 0.5838683 0.4161317 -3.11284
0.02310315 0.700854 0.6411271 0.3588729 -1.50413
0.02281522 0.721313 0.6038285 0.3961715 -0.710435
0.02288023 0.733862 0.6443122 0.3556878 -0.86738
0.02261637 0.732935 0.6503852 0.3496148 -0.331468
0.02265439 0.719458 0.6286032 0.3713968 -0.391839
0.02257453 0.724634 0.6415587 0.3584413 -0.271101
0.02249088 0.719995 0.6495584 0.3504416 -0.168242
0.0226054 0.722681 0.6478186 0.3521814 -0.315047
0.02248097 0.754565 0.5862805 0.4137195 -0.157586
0.02232964 0.765356 0.5774152 0.4225848 -0.0351491
0.02240125 0.757202 0.5827481 0.4172519 -0.083267
0.0223746 0.757202 0.5885211 0.4114789 -0.0631373
0.02195255 0.71814 0.5951774 0.4048226 -0.127568
0.0217932 0.724683 0.6273477 0.3726523 -0.349306
0.02189572 0.70188 0.6454692 0.3545308 -0.193698
0.02176373 0.701929 0.6503542 0.3496458 -0.402977
0.02231678 0.740845 0.6274811 0.3725189 -0.0285863
0.02249374 0.732642 0.634151 0.365849 -0.171371
0.02249539 0.750122 0.5901477 0.4098523 -0.173191
0.0224581 0.711401 0.6285179 0.3714821 -0.13422
0.02242552 0.710767 0.6385257 0.3614743 -0.103748
0.02263383 0.710767 0.658716 0.341284 -0.358524
0.02258427 0.698315 0.6463034 0.3536966 -0.284608
0.02255677 0.697974 0.6519544 0.3480456 -0.247304
0.02256757 0.698413 0.6583506 0.3416494 -0.261645
0.0224646 0.695386 0.6593802 0.3406198 -0.140688
0.02248967 0.701538 0.6594338 0.3405662 -0.166924
0.0226392 0.720386 0.6266799 0.3733201 -0.367078
0.02297602 0.717749 0.6307686 0.3692314 -1.12434
0.02294084 0.705688 0.6250746 0.3749254 -1.02671
0.02321585 0.731763 0.6114303 0.3885697 -1.87727
0.02308107 0.721851 0.6281685 0.3718315 -1.43511
0.02320887 0.711206 0.6544444 0.3455556 -1.85308
0.02302412 0.74231 0.6090832 0.3909168 -1.26309
0.02301149 0.750024 0.5671561 0.4328439 -1.22609
0.02283445 0.769312 0.567218 0.432782 -0.755261
0.02282765 0.769946 0.5663753 0.4336247 -0.739263
0.0229625 0.744312 0.5871445 0.4128555 -1.08642
0.02271426 0.729956 0.5888464 0.4111536 -0.498323
0.02286506 0.757935 0.5572369 0.4427631 -0.829412
0.02264255 0.771167 0.5650927 0.4349073 -0.37246
0.02263589 0.770532 0.5647361 0.4352639 -0.361793
0.02277157 0.765015 0.5640271 0.4359729 -0.613827
0.0218186 0.748804 0.589561 0.410439 -0.306287
0.02184909 0.737622 0.586652 0.413348 -0.258575
0.02181168 0.734009 0.5904796 0.4095204 -0.317714
0.02195175 0.724341 0.5971418 0.4028582 -0.128409
0.02224381 0.738159 0.6300504 0.3699496 -0.00408338
0.02242911 0.722729 0.6498568 0.3501432 -0.106944
0.02223032 0.691528 0.6870676 0.3129324 -0.00197188
0.02228937 0.717554 0.6265967 0.3734033 -0.0168164
0.02262093 0.721802 0.6608281 0.3391719 -0.338434
0.02218617 0.712085 0.6530404 0.3469596 -0.000373507
0.02218101 0.712964 0.6560608 0.3439392 -0.000715928
0.022158 0.721997 0.6227182 0.3772818 -0.00359321
0.02253319 0.728589 0.6290472 0.3709528 -0.217359
0.02232204 0.704321 0.6501115 0.3498885 -0.0311903
0.02160907 0.713647 0.6318667 0.3681333 -0.754748
0.02159115 0.704175 0.6371446 0.3628554 -0.803369
0.02139121 0.706958 0.6108455 0.3891545 -1.45436
0.02134639 0.707593 0.6083447 0.3916553 -1.62756
0.02135293 0.707739 0.6076823 0.3923177 -1.60163
0.02135163 0.707104 0.6079839 0.3920161 -1.60677
0.02101218 0.70686 0.6248525 0.3751475 -3.28179
0.0214372 0.761499 0.5877617 0.4122383 -1.28725
0.02179334 0.765698 0.5942763 0.4057237 -0.349064
0.02166166 0.762378 0.5938119 0.4061881 -0.621536
0.02130398 0.71228 0.6363917 0.3636083 -1.80124
0.02121221 0.698706 0.6693309 0.3306691 -2.21168
0.02183185 0.69353 0.6713966 0.3286034 -0.285029
0.02207088 0.698511 0.668218 0.331782 -0.0344641
0.02223166 0.702271 0.6767028 0.3232972 -0.00214772
0.02168514 0.724097 0.6535885 0.3464115 -0.566644
0.0215358 0.702026 0.630261 0.369739 -0.96379
0.0215353 0.702026 0.6300769 0.3699231 -0.965311
0.02155351 0.702466 0.6277795 0.3722205 -0.910775
0.02156289 0.71355 0.6586215 0.3413785 -0.883331
0.0218338 0.713647 0.6589151 0.3410849 -0.281971
0.02178692 0.697095 0.6319955 0.3680045 -0.360406
0.02163557 0.748218 0.5760073 0.4239927 -0.68587
0.02205532 0.760327 0.5960406 0.4039594 -0.043313
0.02223345 0.750122 0.608784 0.391216 -0.00239464
0.02172217 0.745581 0.6022397 0.3977603 -0.485746
0.02173662 0.756519 0.5884663 0.4115337 -0.456007
0.02164652 0.732544 0.5607397 0.4392603 -0.658449
0.02180347 0.708521 0.6835849 0.3164151 -0.33156
0.02136696 0.716431 0.6556276 0.3443724 -1.5468
0.02275952 0.760913 0.572797 0.427203 -0.58846
0.02273253 0.763843 0.5695711 0.4304289 -0.533726
0.02220394 0.756128 0.5716857 0.4283143 -3.9862e-05
0.02235348 0.767651 0.5781382 0.4218618 -0.0490316
0.02219752 0.739185 0.5690605 0.4309395 -8.72792e-06
0.02184063 0.763159 0.5420875 0.4579125 -0.271388
0.02185062 0.750122 0.5529393 0.4470607 -0.25629
0.02190113 0.783667 0.5409895 0.4590105 -0.186794
0.02179804 0.785718 0.5283633 0.4716367 -0.340879
0.02168496 0.76853 0.529051 0.470949 -0.567041
0.02193733 0.743189 0.5738742 0.4261258 -0.143906
0.02222476 0.752515 0.5627999 0.4372001 -0.00132329
0.02253678 0.769214 0.5806538 0.4193462 -0.221792
0.02274744 0.73562 0.5894273 0.4105727 -0.563601
0.02312501 0.724878 0.6047182 0.3952818 -1.57372
0.02291178 0.744019 0.5528878 0.4471122 -0.94886
0.02298861 0.751196 0.6026602 0.3973398 -1.16009
0.02282152 0.75354 0.5828121 0.4171879 -0.724974
0.02312857 0.771118 0.559931 0.440069 -1.58519
0.02308865 0.772095 0.5628238 0.4371762 -1.45865
0.02322271 0.774585 0.5695745 0.4304255 -1.90117
0.023215 0.774536 0.5727522 0.4272478 -1.87429
0.02325286 0.771265 0.5735832 0.4264168 -2.00818
0.0225958 0.787427 0.5650052 0.4349948 -0.301027
0.02240471 0.714722 0.6454133 0.3545867 -0.0860675
0.02234175 0.71604 0.6458612 0.3541388 -0.0419233
0.02292265 0.688501 0.6775423 0.3224577 -0.977666
0.02291098 0.688061 0.6794743 0.3205257 -0.946738
0.02287445 0.68894 0.6811894 0.3188106 -0.852819
0.02185475 0.670923 0.7206974 0.2793026 -0.250182
0.02186212 0.669702 0.7166714 0.2833286 -0.239468
0.02248254 0.684888 0.6727782 0.3272218 -0.159249
0.02263175 0.685083 0.670714 0.329286 -0.355252
0.02272043 0.692114 0.6929579 0.3070421 -0.510123
0.02277775 0.690308 0.6842497 0.3157503 -0.627071
0.02220446 0.709741 0.6099409 0.3900591 -4.98395e-05
0.02250048 0.723999 0.6045924 0.3954076 -0.178864
0.0230652 0.705737 0.6557487 0.3442513 -1.38634
0.02302704 0.707202 0.6459606 0.3540394 -1.2717
0.02243471 0.738599 0.659165 0.340835 -0.11201
0.02233986 0.714722 0.5958145 0.4041855 -0.040831
0.02183105 0.727222 0.5730159 0.4269841 -0.286292
0.02167622 0.720239 0.5921777 0.4078223 -0.587161
0.02156063 0.753052 0.5834132 0.4165868 -0.889899
0.0218427 0.755542 0.5766787 0.4233213 -0.268232
0.02135342 0.718677 0.5972316 0.4027684 -1.59971
0.02145108 0.713208 0.6178869 0.3821131 -1.23886
0.02148869 0.698169 0.6707486 0.3292514 -1.11241
0.02175295 0.754273 0.5802366 0.4197634 -0.423656
0.02195056 0.740161 0.6186701 0.3813299 -0.129647
0.02210866 0.729761 0.6293847 0.3706153 -0.0171895
0.02194356 0.740308 0.5975728 0.4024272 -0.137096
0.02214813 0.698657 0.6846743 0.3153257 -0.00550201
0.02171692 0.719019 0.6106446 0.3893554 -0.496784
0.02200426 0.73606 0.5768979 0.4231021 -0.0795451
0.02196916 0.753735 0.5591403 0.4408597 -0.110889
0.02195777 0.75271 0.5606649 0.4393351 -0.122202
0.02264124 0.746655 0.5929812 0.4070188 -0.370347
0.02247149 0.712817 0.6214903 0.3785097 -0.147696
0.0219466 0.711401 0.6448022 0.3551978 -0.133838
0.02245043 0.710864 0.6604117 0.3395883 -0.12675
0.02243547 0.705444 0.64031 0.35969 -0.112698
0.02247053 0.70647 0.6357285 0.3642715 -0.146702
0.02185959 0.761792 0.5369628 0.4630372 -0.243122
0.02142163 0.717554 0.6367085 0.3632915 -1.34264
0.02150578 0.733374 0.5801377 0.4198623 -1.05722
0.02190283 0.7177 0.6077147 0.3922853 -0.184647
0.02259537 0.814429 0.4977487 0.5022513 -0.3004
0.02250602 0.816235 0.4895243 0.5104757 -0.185135
0.02258796 0.831421 0.4943965 0.5056035 -0.289805
0.02223559 0.83186 0.4857565 0.5142435 -0.00270663
0.02265408 0.818628 0.5092955 0.4907045 -0.391321
0.02271053 0.8427 0.5070253 0.4929747 -0.491248
0.02265046 0.84519 0.5079557 0.4920443 -0.385346
0.02330405 0.852319 0.4796378 0.5203622 -2.19661
0.02281572 0.839819 0.5101219 0.4898781 -0.711569
0.02251465 0.811743 0.5410653 0.4589347 -0.195104
0.02249326 0.809106 0.5392143 0.4607857 -0.170843
0.02251596 0.818384 0.5067192 0.4932808 -0.196643
0.02286633 0.836011 0.5032685 0.4967315 -0.832572
0.02283869 0.814526 0.5081625 0.4918375 -0.765335
0.02249159 0.786597 0.5145103 0.4854897 -0.169019
0.02284403 0.821802 0.5144042 0.4855958 -0.77811
0.02295299 0.815161 0.5073263 0.4926737 -1.06005
0.02242865 0.833911 0.5146377 0.4853623 -0.106531
0.02225648 0.779858 0.5259918 0.4740082 -0.00675833
0.02220252 0.764282 0.5271129 0.4728871 -1.81775e-05
0.02202426 0.764917 0.5313146 0.4686854 -0.0640396
0.02202928 0.796851 0.5344255 0.4655745 -0.0604136
0.02159538 0.748023 0.5478215 0.4521785 -0.791745
0.02149679 0.764673 0.5464062 0.4535938 -1.08608
0.02100652 0.726929 0.581442 0.418558 -3.31552
0.02091534 0.729028 0.5899986 0.4100014 -3.88368
0.02094398 0.73147 0.5836156 0.4163844 -3.70021
0.02134106 0.752124 0.5627917 0.4372083 -1.64884
0.02142598 0.744653 0.5624879 0.4375121 -1.32706
0.02160469 0.742456 0.610361 0.389639 -0.766473
0.02147848 0.728296 0.6100763 0.3899237 -1.14606
0.02178964 0.718628 0.6413299 0.3586701 -0.355567
0.02250589 0.733618 0.6177114 0.3822886 -0.184995
0.02260658 0.740454 0.6067534 0.3932466 -0.316789
0.02233901 0.702759 0.6490944 0.3509056 -0.0403412
0.0218608 0.733423 0.6196074 0.3803926 -0.241375
0.02274807 0.726196 0.6201432 0.3798568 -0.564886
0.02272758 0.726685 0.6137116 0.3862884 -0.52399
0.02289549 0.722437 0.6080775 0.3919225 -0.906384
0.02297219 0.732788 0.6048726 0.3951274 -1.11355
0.02255796 0.784497 0.5484063 0.4515937 -0.248866
0.02212253 0.777612 0.5724217 0.4275783 -0.0123418
0.02235691 0.761792 0.5791006 0.4208994 -0.051207
0.02221907 0.726733 0.5786341 0.4213659 -0.000792128
0.02223969 0.723413 0.6234245 0.3765755 -0.00335775
0.02126953 0.72561 0.6072459 0.3927541 -1.94957
0.02130626 0.725903 0.604309 0.395691 -1.79164
0.02259101 0.734644 0.6390053 0.3609947 -0.294138
0.02275471 0.728149 0.6597781 0.3402219 -0.5785
0.02284175 0.730298 0.6756125 0.3243875 -0.772632
0.02280511 0.724487 0.6824401 0.3175599 -0.68742
0.02314162 0.72229 0.6782936 0.3217064 -1.62748
0.02299896 0.71731 0.622452 0.377548 -1.18976
0.02304426 0.714087 0.6324538 0.3675462 -1.32296
0.02307458 0.718335 0.6436537 0.3563463 -1.4151
0.02294854 0.732007 0.612326 0.387674 -1.04779
0.02261023 0.740649 0.5692598 0.4307402 -0.322229
0.02239778 0.742554 0.6099299 0.3900701 -0.0805043
0.02280115 0.749731 0.5954506 0.4045494 -0.678494
0.02277822 0.737183 0.6477965 0.3522035 -0.628089
0.02224728 0.699243 0.6239086 0.3760914 -0.0047488
0.02218512 0.750659 0.5330092 0.4669908 -0.0004341
0.02128302 0.767651 0.5772077 0.4227923 -1.89067
0.0223995 0.755249 0.6129543 0.3870457 -0.0818662
0.02244206 0.749536 0.6230847 0.3769153 -0.118801
0.02246813 0.733374 0.5971828 0.4028172 -0.144251
0.02320523 0.742602 0.6090423 0.3909577 -1.84053
0.02297701 0.766626 0.5929828 0.4070172 -1.12715
0.02330618 0.780835 0.5575935 0.4424065 -2.20463
0.02324981 0.789917 0.5566429 0.4433571 -1.9972
0.02297227 0.79895 0.543848 0.456152 -1.11379
0.02247898 0.753149 0.5702274 0.4297726 -0.155488
0.02222516 0.716187 0.6464801 0.3535199 -0.00136556
0.02256621 0.740796 0.5868731 0.4131269 -0.25981
0.02221231 0.757349 0.5909168 0.4090832 -0.0003383
0.02219484 0.730005 0.5911329 0.4088671 -4.64165e-05
0.02233098 0.728003 0.6204741 0.3795259 -0.0358716
0.02217601 0.72356 0.6437729 0.3562271 -0.00115453
