0.0227968 0.709888 0.7330397 0.2669603 -3780.97
0.02260474 0.702905 0.7269968 0.2730032 -3780.37
0.02301752 0.703198 0.7237182 0.2762818 -3780.45
0.02298395 0.704761 0.7267294 0.2732706 -3780.61
0.02299628 0.708765 0.7313582 0.2686418 -3780.33
0.02283785 0.706812 0.7314217 0.2685783 -3780.2
0.02337148 0.716235 0.7402327 0.2597673 -3781.44
0.02352193 0.702368 0.7181684 0.2818316 -3782.14
0.02327932 0.703638 0.7241385 0.2758615 -3784.95
0.02304997 0.708374 0.7343053 0.2656947 -3785.08
0.02319911 0.721753 0.7474573 0.2525427 -3785.3
0.02308461 0.718286 0.7445367 0.2554633 -3785.01
0.02285401 0.724585 0.7546317 0.2453683 -3785
0.02338674 0.730786 0.7533601 0.2466399 -3782.78
0.02308407 0.714722 0.7366668 0.2633332 -3779.75
0.02292851 0.701685 0.7239277 0.2760723 -3779.78
0.02287521 0.701245 0.7241939 0.2758061 -3780.13
0.02280834 0.702417 0.7241055 0.2758945 -3780.36
0.02319436 0.721118 0.7443754 0.2556246 -3781.06
0.02327145 0.730444 0.7559805 0.2440195 -3781.92
0.02310873 0.725024 0.7514841 0.2485159 -3782.19
0.02333257 0.729956 0.7538992 0.2461008 -3781.49
0.02331675 0.726929 0.7496422 0.2503578 -3781.2
0.02249909 0.686499 0.702498 0.297502 -3779.97
0.02229058 0.688061 0.7078154 0.2921846 -3780.24
0.02239095 0.693579 0.7130867 0.2869133 -3780.67
0.02233773 0.668628 0.6789274 0.3210726 -3780.66
0.02237601 0.669898 0.680041 0.319959 -3780.62
0.02227076 0.665356 0.6753205 0.3246795 -3780.55
0.02283479 0.686011 0.7013088 0.2986912 -3780.06
0.02267089 0.685864 0.7031278 0.2968722 -3779.61
0.02287986 0.685181 0.7005157 0.2994843 -3780.6
0.02293808 0.692358 0.7102002 0.2897998 -3780.72
0.02287714 0.69187 0.7080235 0.2919765 -3781.27
0.02266084 0.692358 0.7107888 0.2892112 -3780.47
0.02273664 0.698022 0.7174244 0.2825756 -3780.14
0.02325796 0.706909 0.7223554 0.2776446 -3782.68
0.02332471 0.709644 0.7252291 0.2747709 -3782.67
0.02318404 0.697876 0.7121188 0.2878812 -3781.61
0.0231701 0.706567 0.724397 0.275603 -3780.71
0.0228623 0.702612 0.7202968 0.2797032 -3780.49
0.02269727 0.697192 0.7131522 0.2868478 -3781.68
0.02218583 0.682397 0.6977425 0.3022575 -3781.53
0.02220056 0.678931 0.6927169 0.3072831 -3781.62
0.02217241 0.679517 0.6940706 0.3059294 -3781.7
0.022039 0.67395 0.6881862 0.3118138 -3781.98
0.02221937 0.674976 0.6905569 0.3094431 -3780.29
0.02245832 0.693872 0.7139255 0.2860745 -3780.05
0.02234779 0.69314 0.7128823 0.2871177 -3780.23
0.02252969 0.700171 0.7229836 0.2770164 -3780.02
0.02292238 0.721899 0.744718 0.255282 -3780.4
0.02314567 0.739478 0.761975 0.238025 -3781.85
0.02297678 0.713354 0.7351178 0.2648822 -3780.11
0.02272356 0.71272 0.7383716 0.2616284 -3779.7
0.02312399 0.724829 0.7515341 0.2484659 -3781.77
0.02303502 0.724536 0.7522679 0.2477321 -3783.02
0.02299462 0.719507 0.7468038 0.2531962 -3783.06
0.02285729 0.72981 0.7579758 0.2420242 -3785.32
0.0233025 0.738062 0.763736 0.236264 -3786.64
0.02316724 0.734448 0.7613377 0.2386623 -3786.36
0.02303915 0.737866 0.7656519 0.2343481 -3787.48
0.02321789 0.733228 0.7574001 0.2425999 -3787.19
0.02311409 0.730347 0.7557768 0.2442232 -3786.74
0.02297937 0.719995 0.7470876 0.2529124 -3786.02
0.02263489 0.712671 0.7411028 0.2588972 -3784.66
0.0229586 0.723071 0.7510045 0.2489955 -3785.33
0.02298088 0.710718 0.7300032 0.2699968 -3783.57
0.02288345 0.710132 0.7305438 0.2694562 -3781.76
0.02258256 0.684692 0.7023858 0.2976142 -3781.28
0.02221715 0.68562 0.7090677 0.2909323 -3781.21
0.02180411 0.663745 0.6839774 0.3160226 -3781.11
0.02152764 0.649683 0.660536 0.339464 -3781.93
0.02149839 0.669556 0.6944818 0.3055182 -3782.15
0.0214142 0.665356 0.68862 0.31138 -3782.61
0.02138005 0.664477 0.6877676 0.3122324 -3782.72
0.02141073 0.671118 0.6981931 0.3018069 -3782.96
0.02165769 0.678442 0.7036241 0.2963759 -3781.56
0.02165832 0.678442 0.7036213 0.2963787 -3781.56
0.02150325 0.672925 0.6976989 0.3023011 -3781.71
0.02160917 0.670093 0.692337 0.307663 -3781.17
0.02188075 0.68606 0.7103425 0.2896575 -3780.59
0.02188108 0.68606 0.7103468 0.2896532 -3780.58
0.02188912 0.686255 0.7107224 0.2892776 -3780.52
0.0218682 0.686353 0.7110624 0.2889376 -3780.61
0.02200661 0.690796 0.7154412 0.2845588 -3780.49
0.02207703 0.695142 0.7170133 0.2829867 -3784.87
0.02211936 0.696997 0.7192745 0.2807255 -3784.78
0.02188882 0.70061 0.7278434 0.2721566 -3785.96
0.02183979 0.689526 0.7152857 0.2847143 -3786.57
0.02203063 0.687329 0.7122754 0.2877246 -3783.94
0.02200169 0.683862 0.7077835 0.2922165 -3783.4
0.02195887 0.684058 0.7082077 0.2917923 -3783.58
0.02196295 0.685815 0.7110431 0.2889569 -3784.01
0.0219555 0.685815 0.71104 0.28896 -3783.99
0.02226776 0.70354 0.7309795 0.2690205 -3783.45
0.02222238 0.693091 0.7170345 0.2829655 -3782.19
0.02216972 0.693726 0.717561 0.282439 -3783.01
0.02287477 0.733276 0.7568122 0.2431878 -3782.54
0.02277505 0.724731 0.7488569 0.2511431 -3782.82
0.02288917 0.719897 0.7439586 0.2560414 -3781.14
0.02305004 0.727856 0.7519981 0.2480019 -3781.41
0.02275931 0.732837 0.7616488 0.2383512 -3782.5
0.02291609 0.738062 0.7666211 0.2333789 -3783.35
0.02283979 0.735571 0.7644126 0.2355874 -3782.83
0.02269843 0.728931 0.7602799 0.2397201 -3782.85
0.02251796 0.703296 0.7323002 0.2676998 -3781.01
0.02291923 0.711304 0.737127 0.262873 -3782.68
0.0228507 0.688745 0.7123066 0.2876934 -3783.95
0.0227665 0.700806 0.7311442 0.2688558 -3784.51
0.02276717 0.700806 0.7311602 0.2688398 -3784.54
0.0226059 0.699927 0.7318611 0.2681389 -3784.77
0.02306495 0.701245 0.7278402 0.2721598 -3783.51
0.02297644 0.691577 0.7147744 0.2852256 -3783.01
0.0227183 0.700464 0.72561 0.27439 -3780.62
0.0227126 0.699487 0.7241839 0.2758161 -3780.54
0.0225896 0.697583 0.7231899 0.2768101 -3781.57
0.02274246 0.686304 0.707782 0.292218 -3781.89
0.02284721 0.686353 0.7063337 0.2936663 -3782.1
0.02283771 0.68562 0.7055222 0.2944778 -3782.35
0.022258 0.679956 0.7017803 0.2982197 -3781.08
0.02217717 0.684839 0.707861 0.292139 -3780.25
0.02186949 0.671021 0.6902976 0.3097024 -3782.35
0.02218201 0.699341 0.72578 0.27422 -3784.81
0.02219202 0.699829 0.7262512 0.2737488 -3784.92
0.02193168 0.690845 0.7181743 0.2818257 -3785.21
0.02206298 0.69812 0.7240244 0.2759756 -3784.84
0.02242347 0.709644 0.7357867 0.2642133 -3783.93
0.02246688 0.709839 0.7353109 0.2646891 -3783.86
0.02255007 0.713794 0.7366103 0.2633897 -3783.06
0.02276974 0.728247 0.751998 0.248002 -3784.01
0.02282964 0.730298 0.7530455 0.2469545 -3783.28
0.02265924 0.719556 0.7429724 0.2570276 -3782.83
0.02271825 0.717163 0.7395594 0.2604406 -3782.59
0.02247991 0.707886 0.7312072 0.2687928 -3781.08
0.02288861 0.717212 0.7393111 0.2606889 -3780.7
0.02272926 0.71731 0.7425478 0.2574522 -3780.57
0.02282828 0.715161 0.7395962 0.2604038 -3779.98
0.02284148 0.716919 0.7410053 0.2589947 -3780.13
0.02282029 0.717163 0.7410992 0.2589008 -3780.09
0.02325469 0.727564 0.7484324 0.2515676 -3780.46
0.02310995 0.708716 0.7286352 0.2713648 -3780.2
0.02308281 0.705933 0.725617 0.274383 -3780.26
0.02299956 0.724243 0.7487684 0.2512316 -3781.26
0.02302432 0.728101 0.7534931 0.2465069 -3781.42
0.02295425 0.730396 0.7560533 0.2439467 -3781.11
0.02293072 0.730981 0.7569456 0.2430544 -3781.2
0.02311727 0.731519 0.7564387 0.2435613 -3780.63
0.02318215 0.722729 0.7465892 0.2534108 -3780.43
0.02270183 0.697046 0.718241 0.281759 -3779.81
0.02276801 0.700659 0.7225744 0.2774256 -3780.04
0.02288554 0.702417 0.721302 0.278698 -3779.99
0.02290405 0.702417 0.7212434 0.2787566 -3780.01
0.02285895 0.711304 0.7338772 0.2661228 -3780.41
0.02283813 0.711939 0.7352265 0.2647735 -3780.37
0.02239777 0.712427 0.7405392 0.2594608 -3781.09
0.02236557 0.708911 0.7371588 0.2628412 -3781
0.02228466 0.697534 0.7234849 0.2765151 -3780.83
0.02247051 0.711939 0.7418306 0.2581694 -3781.29
0.02286203 0.73103 0.7584283 0.2415717 -3782.04
0.02290033 0.73396 0.7613377 0.2386623 -3782.49
0.02266283 0.72439 0.7530265 0.2469735 -3782.41
0.0221013 0.703149 0.7336492 0.2663508 -3781.93
0.02216783 0.702075 0.7318914 0.2681086 -3784.71
0.02213921 0.695776 0.7210313 0.2789687 -3783.86
0.02263909 0.684302 0.6968328 0.3031672 -3780.94
0.02251221 0.679468 0.6909921 0.3090079 -3780.45
0.02290952 0.685962 0.6972055 0.3027945 -3780.99
0.02274871 0.682886 0.6939355 0.3060645 -3781.62
0.02275852 0.679419 0.6882887 0.3117113 -3782.38
0.02287605 0.685718 0.6959761 0.3040239 -3781.87
0.02274575 0.681274 0.6878 0.3122 -3783.71
0.02163597 0.663599 0.6776139 0.3223861 -3783.25
0.02135737 0.644312 0.6502922 0.3497078 -3785.03
0.02140152 0.647095 0.6549295 0.3450705 -3784.08
0.02152394 0.643091 0.6466037 0.3533963 -3784.34
0.02217053 0.676733 0.6923831 0.3076169 -3785.02
0.02216677 0.677026 0.6935846 0.3064154 -3784.97
0.02250412 0.680689 0.6957532 0.3042468 -3783.27
0.02298821 0.701782 0.7193013 0.2806987 -3782.96
0.02296788 0.703101 0.7217607 0.2782393 -3782.89
0.02327071 0.705933 0.7254775 0.2745225 -3781.87
0.02321176 0.706665 0.7275022 0.2724978 -3782.12
0.02313853 0.712231 0.7359857 0.2640143 -3781.09
0.02308042 0.710913 0.7365301 0.2634699 -3781.45
0.02291274 0.720337 0.7510197 0.2489803 -3782.91
0.02292049 0.724341 0.7548069 0.2451931 -3782.6
0.0227876 0.710523 0.7399803 0.2600197 -3782.7
0.02171693 0.662427 0.6801583 0.3198417 -3782.63
0.02151562 0.66062 0.682277 0.317723 -3782.4
0.02132415 0.665405 0.6868034 0.3131966 -3783.02
0.02175387 0.686939 0.71168 0.28832 -3781.4
0.02200514 0.686499 0.7080597 0.2919403 -3780.54
0.02192769 0.689722 0.7126397 0.2873603 -3781.86
0.02205892 0.689282 0.7107929 0.2892071 -3781.57
0.02202233 0.673999 0.6911041 0.3088959 -3781.81
0.02204619 0.659644 0.6677187 0.3322813 -3782.17
0.02216766 0.661304 0.6683939 0.3316061 -3781.54
0.02198832 0.651392 0.6552456 0.3447544 -3782.38
0.02202876 0.652808 0.6574395 0.3425605 -3782.17
0.02231711 0.657153 0.6683242 0.3316758 -3783.33
0.02228139 0.655884 0.6666922 0.3333078 -3783.45
0.02216269 0.656372 0.6692643 0.3307357 -3783.22
0.0221849 0.654858 0.6665184 0.3334816 -3783.03
0.02206851 0.672681 0.6925871 0.3074129 -3780.56
0.02219569 0.67312 0.6909216 0.3090784 -3780.24
0.02217944 0.671899 0.6892902 0.3107098 -3780.32
0.02229224 0.673511 0.6890782 0.3109218 -3780.54
0.02230978 0.674536 0.6904727 0.3095273 -3780.41
0.02248765 0.717407 0.7460247 0.2539753 -3781.11
0.02261527 0.716919 0.7420127 0.2579873 -3780.42
0.02263117 0.716675 0.741759 0.258241 -3780.25
0.02242662 0.706763 0.7322839 0.2677161 -3780.27
0.02245679 0.709888 0.7360565 0.2639435 -3780.42
0.02243472 0.709741 0.7360802 0.2639198 -3780.52
0.02243165 0.714087 0.7405792 0.2594208 -3780.97
0.02242999 0.702954 0.7277716 0.2722284 -3779.94
0.02219187 0.703003 0.7301456 0.2698544 -3780.44
0.02198471 0.68728 0.7116465 0.2883535 -3780.39
0.02196303 0.686694 0.7110679 0.2889321 -3780.51
0.02189895 0.686157 0.7113097 0.2886903 -3780.78
0.02198897 0.683765 0.707069 0.292931 -3780.89
0.02204953 0.683618 0.7072036 0.2927964 -3780.4
0.0224828 0.715015 0.7417806 0.2582194 -3780.18
0.02240759 0.713208 0.7414148 0.2585852 -3780.25
0.02207247 0.719604 0.7518695 0.2481305 -3782.61
0.02193456 0.713452 0.74623 0.25377 -3782.49
0.02196919 0.712134 0.7448354 0.2551646 -3782.29
0.02161446 0.708228 0.7423015 0.2576985 -3784.31
0.02120408 0.687183 0.720975 0.279025 -3784.89
0.0214385 0.677026 0.7024306 0.2975694 -3783.87
0.02147454 0.667017 0.6889984 0.3110016 -3782.8
0.02147672 0.665747 0.6874479 0.3125521 -3782.7
0.02147281 0.665698 0.6873811 0.3126189 -3782.74
0.0214675 0.665064 0.6864484 0.3135516 -3782.76
0.02137096 0.662134 0.6831698 0.3168302 -3783.45
0.02149849 0.664429 0.6842066 0.3157934 -3783.28
0.02179451 0.671655 0.6926866 0.3073134 -3781.55
0.02181802 0.667993 0.6867245 0.3132755 -3780.97
0.02182406 0.6677 0.6861197 0.3138803 -3781.09
0.02198681 0.673608 0.6974209 0.3025791 -3781.7
0.02237203 0.661255 0.674506 0.325494 -3782.38
0.02250716 0.671362 0.6848555 0.3151445 -3781.09
0.02257907 0.673462 0.6874823 0.3125177 -3781.26
0.02255945 0.675122 0.6909784 0.3090216 -3781.55
0.0223895 0.674487 0.691886 0.308114 -3780.88
0.02240366 0.675659 0.6932125 0.3067875 -3780.43
0.02291792 0.691431 0.7095449 0.2904551 -3780.89
0.02290119 0.704028 0.7271006 0.2728994 -3780.09
0.02305827 0.716089 0.741363 0.258637 -3780.5
0.02265514 0.700073 0.723757 0.276243 -3780.12
0.0226998 0.701685 0.7262093 0.2737907 -3780.54
0.02271158 0.70144 0.7258166 0.2741834 -3780.54
0.02312086 0.718677 0.7419528 0.2580472 -3782.6
0.02342985 0.730981 0.7523671 0.2476329 -3782.76
0.02344616 0.73186 0.7532395 0.2467605 -3783.08
0.02238044 0.71394 0.7440222 0.2559778 -3782.62
0.02238159 0.712378 0.7425816 0.2574184 -3782.53
0.02241031 0.702954 0.7306862 0.2693138 -3782.41
0.02256864 0.693042 0.7142234 0.2857766 -3782.28
0.02277019 0.68064 0.6933045 0.3066955 -3781.09
0.02264558 0.671997 0.6852572 0.3147428 -3781.08
0.02271058 0.670093 0.6816633 0.3183367 -3781.43
0.02260726 0.668286 0.6811185 0.3188815 -3781.39
0.02267032 0.669751 0.6816911 0.3183089 -3781.48
0.02262203 0.667212 0.6787142 0.3212858 -3781.85
0.0226477 0.676538 0.6942648 0.3057352 -3781.91
0.02267659 0.675317 0.6913354 0.3086646 -3781.86
0.02247505 0.66228 0.6729468 0.3270532 -3783.41
0.02247685 0.658472 0.6685836 0.3314164 -3783.8
0.02264314 0.662085 0.6721634 0.3278366 -3784
0.02242479 0.658227 0.6673094 0.3326906 -3782.36
0.02252674 0.653735 0.6569496 0.3430504 -3782.89
0.02169339 0.654712 0.666383 0.333617 -3783.2
0.02170182 0.654517 0.6675711 0.3324289 -3783.51
0.02194101 0.673755 0.6950324 0.3049676 -3782.72
0.02186689 0.671216 0.6919275 0.3080725 -3781.95
0.02197028 0.665112 0.6822039 0.3177961 -3782.88
0.02200918 0.665015 0.6826413 0.3173587 -3782.81
0.02252598 0.665552 0.6750655 0.3249345 -3781.62
0.02269544 0.667358 0.6741412 0.3258588 -3781.47
0.0228286 0.674292 0.6815163 0.3184837 -3781.59
0.02268621 0.674292 0.6827837 0.3172163 -3781.64
0.02287839 0.672192 0.6764859 0.3235141 -3782.75
0.02299974 0.674585 0.6772933 0.3227067 -3782.7
0.02304999 0.676636 0.6793681 0.3206319 -3782.91
0.0226114 0.658374 0.6604371 0.3395629 -3782.65
0.02244376 0.681763 0.7017402 0.2982598 -3783.36
0.02199727 0.678247 0.6993686 0.3006314 -3784.89
0.02147986 0.669702 0.6926406 0.3073594 -3784.12
0.02191922 0.704028 0.7371381 0.2628619 -3782.45
0.02192156 0.70354 0.7365613 0.2634387 -3782.36
0.02149887 0.682397 0.7137936 0.2862064 -3783.41
0.02147938 0.693677 0.7268245 0.2731755 -3784.32
0.02144073 0.695435 0.7299292 0.2700708 -3784.66
0.02141551 0.695337 0.7297941 0.2702059 -3784.58
0.02148759 0.695483 0.7286297 0.2713703 -3784
0.02158828 0.696997 0.7294421 0.2705579 -3783.41
0.02175862 0.697241 0.7256529 0.2743471 -3782.07
0.02137378 0.668579 0.6901818 0.3098182 -3783.03
0.02131902 0.667554 0.6908704 0.3091296 -3783.63
0.02139411 0.66145 0.6805879 0.3194121 -3784.51
0.02142027 0.663696 0.6840598 0.3159402 -3784.62
0.02262573 0.677124 0.6946526 0.3053474 -3781.29
0.02279618 0.675171 0.6866146 0.3133854 -3781.14
0.02318974 0.683618 0.6953893 0.3046107 -3782.42
0.02320264 0.684155 0.6959143 0.3040857 -3782.5
0.02355908 0.692212 0.704275 0.295725 -3782.62
0.02268747 0.690942 0.7152153 0.2847847 -3782.91
0.02274256 0.689526 0.7122273 0.2877727 -3783.11
0.02272198 0.690356 0.7137412 0.2862588 -3782.88
0.02320177 0.716382 0.7402821 0.2597179 -3784.21
0.02275721 0.711694 0.7404232 0.2595768 -3783.97
0.02274112 0.707056 0.7351318 0.2648682 -3784.06
0.02270892 0.700757 0.7259101 0.2740899 -3782.72
0.02280711 0.703979 0.7280033 0.2719967 -3781.93
0.02265584 0.696948 0.717343 0.282657 -3781.63
0.02285102 0.70061 0.7187619 0.2812381 -3781.67
0.0228814 0.698364 0.7156236 0.2843764 -3781.61
0.02270165 0.685376 0.6987622 0.3012378 -3780.12
0.02279165 0.691528 0.7082737 0.2917263 -3779.56
0.02291611 0.69978 0.7172257 0.2827743 -3779.83
0.02314518 0.708618 0.7255596 0.2744404 -3780.34
0.02316017 0.724097 0.7443459 0.2556541 -3780.52
0.02262901 0.713013 0.7358961 0.2641039 -3780.74
0.02243006 0.705005 0.7267154 0.2732846 -3780.94
0.02263444 0.71604 0.7412549 0.2587451 -3781.11
0.02288798 0.720483 0.7443682 0.2556318 -3781.07
0.0229006 0.720923 0.744773 0.255227 -3781.13
0.02299831 0.730933 0.7545723 0.2454277 -3782.05
0.02274749 0.730786 0.7568259 0.2431741 -3782.65
0.02272545 0.728979 0.7544919 0.2455081 -3782.43
0.02283822 0.7302 0.7546492 0.2453508 -3783.39
0.02331513 0.723218 0.7419878 0.2580122 -3781.72
0.0232807 0.720581 0.7432471 0.2567529 -3782.35
0.0234369 0.73269 0.7561844 0.2438156 -3783.11
0.02333076 0.718335 0.7392953 0.2607047 -3781.84
0.02333913 0.719409 0.7402221 0.2597779 -3782.64
0.02276403 0.704907 0.7262215 0.2737785 -3781.38
0.02314471 0.7177 0.7360619 0.2639381 -3782.09
0.02313742 0.717358 0.735865 0.264135 -3782
0.02260992 0.680737 0.6939931 0.3060069 -3781.82
0.02228495 0.677466 0.6924739 0.3075261 -3781.22
0.02205041 0.676831 0.6932703 0.3067297 -3781.99
0.0220533 0.67605 0.6917412 0.3082588 -3782.08
0.02207817 0.676245 0.6916939 0.3083061 -3781.66
0.02228368 0.691577 0.7104149 0.2895851 -3782.72
0.0224619 0.692749 0.7106891 0.2893109 -3781.37
0.02291517 0.712183 0.7308137 0.2691863 -3781.69
0.0226815 0.708716 0.7279776 0.2720224 -3782.59
0.02272758 0.716284 0.7343289 0.2656711 -3783.87
0.0229282 0.719897 0.7380172 0.2619828 -3782.86
0.02293338 0.719946 0.7380519 0.2619481 -3782.83
0.02294255 0.702759 0.7156874 0.2843126 -3782.8
0.02317872 0.718335 0.7305441 0.2694559 -3784.71
0.02317736 0.718335 0.7306033 0.2693967 -3784.66
0.02294562 0.712036 0.7250552 0.2749448 -3785.99
0.02265547 0.70437 0.7202576 0.2797424 -3784.67
0.02267646 0.702954 0.7183318 0.2816682 -3784.71
0.02269196 0.714624 0.736754 0.263246 -3782.91
0.02243781 0.702661 0.7235557 0.2764443 -3782.09
0.02238712 0.700415 0.7217229 0.2782771 -3781.8
0.02275279 0.691675 0.7052694 0.2947306 -3783.95
0.02249432 0.684253 0.6982122 0.3017878 -3783.28
0.02225717 0.67439 0.6877592 0.3122408 -3783.32
0.02225911 0.665747 0.6738555 0.3261445 -3783.77
0.02252901 0.675317 0.6898113 0.3101887 -3780.05
0.02252862 0.67561 0.6901977 0.3098023 -3780.03
0.02252517 0.678296 0.6924229 0.3075771 -3780.03
0.0225712 0.678296 0.6915174 0.3084826 -3780.46
0.02257379 0.685962 0.7006819 0.2993181 -3780.68
0.02251386 0.68479 0.6998733 0.3001267 -3780.58
0.02266722 0.687769 0.7021496 0.2978504 -3780.25
0.02265346 0.68855 0.7069403 0.2930597 -3779.33
0.02265888 0.683521 0.6996977 0.3003023 -3779.46
0.02294995 0.69646 0.714034 0.285966 -3780.75
0.02298454 0.701587 0.7195307 0.2804693 -3780.63
0.02298192 0.701245 0.7190692 0.2809308 -3780.62
0.0231766 0.697485 0.7128811 0.2871189 -3781.22
0.02286575 0.69314 0.7107202 0.2892798 -3781.29
0.0230626 0.70105 0.7178069 0.2821931 -3781.49
0.02262005 0.685962 0.7007638 0.2992362 -3780.93
0.02268872 0.679517 0.6899066 0.3100934 -3781.83
0.02272611 0.675415 0.6847683 0.3152317 -3781.71
0.02252309 0.670728 0.6800233 0.3199767 -3781.57
0.02241257 0.672241 0.6805819 0.3194181 -3782.05
0.02192428 0.655249 0.660442 0.339558 -3781.67
0.02200404 0.66272 0.6719068 0.3280932 -3780.91
0.02200786 0.662085 0.670079 0.329921 -3781.46
0.02195057 0.658521 0.6643993 0.3356007 -3781.86
0.02220938 0.667505 0.6760399 0.3239601 -3781.35
0.02226609 0.669849 0.6790694 0.3209306 -3781.07
0.02246713 0.674927 0.685459 0.314541 -3780.63
0.02242993 0.68313 0.6974504 0.3025496 -3780.51
0.02240464 0.683521 0.6976595 0.3023405 -3780.64
0.0223807 0.684155 0.698694 0.301306 -3780.71
0.02290985 0.711401 0.7286913 0.2713087 -3781.51
0.02295962 0.710962 0.7264276 0.2735724 -3782.68
0.02326675 0.746948 0.7679104 0.2320896 -3784.11
0.02326496 0.746997 0.7679655 0.2320345 -3784.16
0.02325425 0.738599 0.7594738 0.2405262 -3783.49
0.02311019 0.738745 0.7606767 0.2393233 -3782.99
0.02265266 0.722778 0.7486956 0.2513044 -3781.72
0.02271092 0.725171 0.75113 0.24887 -3781.8
0.02277675 0.727026 0.7525327 0.2474673 -3781.45
0.02243781 0.712915 0.7421893 0.2578107 -3780.95
0.02246813 0.711011 0.7394718 0.2605282 -3780.82
0.02201786 0.704956 0.7333827 0.2666173 -3781.75
0.02168377 0.660425 0.6724948 0.3275052 -3781.91
0.02173273 0.653931 0.662261 0.337739 -3782.22
0.02175816 0.652905 0.660274 0.339726 -3782.13
0.022269 0.669849 0.6794663 0.3205337 -3781.25
0.02243971 0.680396 0.6942352 0.3057648 -3781.06
0.02270593 0.688452 0.706003 0.293997 -3779.98
0.02294251 0.69729 0.716575 0.283425 -3779.63
0.02287312 0.70022 0.7205179 0.2794821 -3779.5
0.02283803 0.697192 0.716346 0.283654 -3779.41
0.02195692 0.672632 0.6952323 0.3047677 -3780.83
0.02210879 0.688843 0.717059 0.282941 -3780.47
0.02207486 0.691577 0.7220597 0.2779403 -3781.11
0.02185802 0.678198 0.7048132 0.2951868 -3781.46
0.02185252 0.675317 0.7020077 0.2979923 -3781.94
0.02186074 0.674731 0.7015219 0.2984781 -3781.93
0.02185677 0.676245 0.7036821 0.2963179 -3782.13
0.02175995 0.682251 0.7099938 0.2900062 -3781.35
0.02167373 0.675806 0.7001965 0.2998035 -3781.49
0.0225681 0.705298 0.7286596 0.2713404 -3779.61
0.02252254 0.69856 0.7196389 0.2803611 -3779.74
0.02242567 0.684009 0.6992863 0.3007137 -3780.66
0.02262058 0.691675 0.7087901 0.2912099 -3780.19
0.02241692 0.6802 0.6944667 0.3055333 -3780.07
0.02237535 0.682593 0.6986268 0.3013732 -3780.01
0.02247848 0.677319 0.6901045 0.3098955 -3780.65
0.02253613 0.677808 0.690884 0.309116 -3780.62
0.02246414 0.675024 0.6875402 0.3124598 -3780.85
0.02268729 0.689526 0.7074834 0.2925166 -3780.66
0.02296538 0.686255 0.7013903 0.2986097 -3781.09
0.02297583 0.690015 0.7068891 0.2931109 -3780.19
0.02287913 0.684692 0.7009245 0.2990755 -3780.15
0.0227743 0.680737 0.6972148 0.3027852 -3780.47
0.0227915 0.683032 0.7004053 0.2995947 -3780.86
0.02298409 0.698071 0.7193486 0.2806514 -3780.51
0.02324663 0.696411 0.713888 0.286112 -3782.74
0.02332018 0.698462 0.7162291 0.2837709 -3782.92
0.02321876 0.695581 0.7137439 0.2862561 -3782.8
